KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Lakkihalli Kaval^2957105539612124
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|S.Lakkihalli^2957105539612125
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Bannihalli^2957105539612126
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kallahalli^2957105539612127
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Ramachandrapura^2957105539612128
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Dasarighatta^2957105539612129
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Jayapura^2957105539612130
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Voddaramallenahalli^2957105539612131
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Aladahalli^2957105539612132
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Hedagarahalli^2957105539612133
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Belagarahalli^2957105539612134
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kannughatta^2957105539612135
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Haroghatta^2957105539612136
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kurubaramallenahalli^2957105539612137
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Karikere^2957105539612138
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Nallikere^2957105539612139
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Burudeghatta^2957105539612140
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Yadehalli^2957105539612141
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Basthihalli^2957105539612142
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Albur^2957105539612143
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Nonavinakere^2957105539612144
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kuduvanaghatta^2957105539612145
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Gopalapura^2957105539612146
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Chiggave^2957105539612147
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Agarahara^2957105539612148
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Muguthihalli^2957105539612149
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kaidala^2957105539612150
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Nagaraghatta^2957105539612151
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Shakunagiri Gollarahatti^2957105539612152
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kodihalli^2957105539612153
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Honnenahalli^2957105539612154
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Bochihalli^2957105539612155
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Sugur^2957105539612156
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Nagaraghatta Kaval^2957105539612157
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|N.Melanahalli^2957105539612158
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Lingadevarahalli^2957105539612159
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kurubarahalli^2957105539612160
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Mattighatta^2957105539612161
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Sasalahalli^2957105539612162
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|G.Melanahalli^2957105539612163
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Ganganaghatta^2957105539612164
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|J.Mallenahalli^2957105539612165
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Hunaseghatta^2957105539612166
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Machaghatta^2957105539612167
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Ballekere^2957105539612168
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Bajaguru^2957105539612169
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Vignasanthe^2957105539612170
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Makanahalli^2957105539612171
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Madihalli^2957105539612172
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kasavanahalli^2957105539612173
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kasavanahalli Kaval^2957105539612174
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|J.Mallenahalli^2957105539612175
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Maragondanahalli^2957105539612176
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Bidarakere^2957105539612177
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Hullenahalli^2957105539612178
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Hullenahalli Kaval^2957105539612179
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Virupakshipura^2957105539612180
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Matanahalli^2957105539612181
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Jabaghatta^2957105539612182
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Rayashettyhalli^2957105539612183
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Ganjalaghatta^2957105539612184
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Masavanagatta^2957105539612185
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Bisalehalli^2957105539612186
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Sannenahalli^2957105539612187
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kallahalli^2957105539612188
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Kabballi Kaval^2957105539612189
KARNATAKA^29|Tumkur^29571|Tiptur^2957105539|Gungaramale^2957105539612190
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Mudlapura^2957105540612191
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Somalapura^2957105540612192
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|A.Hosahalli^2957105540612193
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Guladahalli^2957105540612194
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Bommenahalli^2957105540612195
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Banasandra^2957105540612196
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hulisandra^2957105540612197
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Marasandra^2957105540612198
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Heggere^2957105540612199
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Lingapura^2957105540612200
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Dunda^2957105540612201
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Bugudanahalli^2957105540612202
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|G.Manchenahalli^2957105540612203
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Balamadihalli^2957105540612204
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kunikenahalli^2957105540612205
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Neeragunda^2957105540612206
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Ajjenahalli^2957105540612207
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kolaghatta Kaval^2957105540612208
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Seegehalli^2957105540612209
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Pundareekanakallahalli^2957105540612210
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kolaghatta^2957105540612211
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Anekere^2957105540612212
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|N.Mavinahalli^2957105540612213
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|N.Manchenahalli^2957105540612214
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Lokammanahalli^2957105540612215
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|N.Ganganahalli^2957105540612216
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chowdenahalli^2957105540612217
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kalanjihalli^2957105540612218
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|M.Ganganahalli^2957105540612219
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|M.Bevinahalli^2957105540612220
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Srirampura^2957105540612221
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Pura^2957105540612222
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chendur^2957105540612223
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Pura Amruth Mahal Kaval^2957105540612224
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Pura Amanikere^2957105540612225
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Talkere^2957105540612226
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Anemale^2957105540612227
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sunkalapura^2957105540612228
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Turuvekere Amruth Maha Kaval^2957105540612229
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Arisinadahalli^2957105540612230
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Turuvekere Amanikere^2957105540612231
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Muniyur^2957105540612232
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Bediswaste^2957105540612233
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Tavarekere^2957105540612234
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Toremavinahalli^2957105540612235
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chikkaturuvekere^2957105540612236
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Mallaghatta^2957105540612237
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Mallaghatta Amanikere^2957105540612238
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Doddaghatta^2957105540612239
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Guddenahalli^2957105540612240
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Somenahalli^2957105540612241
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kalkere^2957105540612242
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|T.Hosahalli^2957105540612243
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Gondi^2957105540612244
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Turuvekere (Rural)^2957105540612245
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kodigehalli^2957105540612246
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sulekere^2957105540612247
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Aralikere^2957105540612248
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Madihalli^2957105540612249
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Dwaranahalli^2957105540612250
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Mangikuppe^2957105540612251
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kallanakere^2957105540612252
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sangalapura^2957105540612253
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hulikere^2957105540612254
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Bramhadevarahalli^2957105540612255
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|D.Hosahalli^2957105540612256
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hadavanahalli^2957105540612257
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Honnenahalli^2957105540612258
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Giriyanahalli^2957105540612259
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Gundi Kaval^2957105540612260
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Appasandra^2957105540612261
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chakuvalli^2957105540612262
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Ammanahalli^2957105540612263
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Shivanehalli^2957105540612264
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Yeladabagi^2957105540612265
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Masthigondanahalli^2957105540612266
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Veerasagara Kere Kaval^2957105540612267
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Singasandra^2957105540612268
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Angarekhanahalli^2957105540612269
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sampige^2957105540612270
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Veerasagara^2957105540612271
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Halugondanahalli^2957105540612272
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Ammasandra^2957105540612273
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Dandinashivara^2957105540612274
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Siddapura^2957105540612275
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Byadarahalli Kaval^2957105540612276
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Ballekatte^2957105540612277
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Raghavadevanahalli^2957105540612278
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Harigondanahalli^2957105540612279
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hullekere^2957105540612280
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sasalu^2957105540612281
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Arakere^2957105540612282
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Ramadihalli^2957105540612283
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Machenahalli^2957105540612284
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Rayasandra^2957105540612285
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Koppa^2957105540612286
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sarigehalli Amanikere^2957105540612287
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sarigehalli^2957105540612288
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sarigehalli A.M.Kaval^2957105540612289
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Jakkanahalli^2957105540612290
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hattihalli^2957105540612291
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Beechanahalli^2957105540612292
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kondajji^2957105540612293
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Akkalasandra^2957105540612294
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Tovinakere^2957105540612295
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Halesampige^2957105540612296
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hosur^2957105540612297
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kurubarahalli^2957105540612298
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chatradene Kaval^2957105540612299
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kurubarahalli Byala^2957105540612300
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sampigehosahalli^2957105540612301
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Basavasagara C Kaval^2957105540612302
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Doddagoraghatta^2957105540612303
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chikkagoraghatta^2957105540612304
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chimmanahalli^2957105540612305
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|D.Settihalli^2957105540612306
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Dombaranahalli^2957105540612307
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Bantarahalli^2957105540612308
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Karigondanahalli^2957105540612309
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Harikaranahalli^2957105540612310
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Donkihalli^2957105540612311
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Vaderahalli^2957105540612312
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kalkere^2957105540612313
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kallane^2957105540612314
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Ayarahalli^2957105540612315
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sadarahalli^2957105540612316
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Basavanahalli^2957105540612317
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chikkahalli Kaval^2957105540612318
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Marappanahalli^2957105540612319
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Govindaghatta^2957105540612320
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hunisemaradahalli^2957105540612321
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Thandaga^2957105540612322
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chandrapura^2957105540612323
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Aladahalli^2957105540612324
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Melnahalli^2957105540612325
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Muddanahalli^2957105540612326
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|K.Mavinahalli^2957105540612327
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kanathur^2957105540612328
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Bramhadevarahalli^2957105540612329
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Vaderahalli Kaval^2957105540612330
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kyamasandra^2957105540612331
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Vittaladevarahalli^2957105540612332
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kolala^2957105540612333
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hedagihalli^2957105540612334
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Devihalli^2957105540612335
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Abalakatte^2957105540612336
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Goni Tumkur^2957105540612337
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Nagalapura^2957105540612338
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Benkikere^2957105540612339
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Obbenagasandra^2957105540612340
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Mudigere^2957105540612341
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Byadarahalli^2957105540612342
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Karadigere^2957105540612343
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Mavinakere^2957105540612344
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Rajapura^2957105540612345
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kadesur^2957105540612346
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Devanayakanahalli^2957105540612347
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Naduvanahalli^2957105540612348
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Badagarahalli^2957105540612349
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Byadarakodigehalli^2957105540612350
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Aremallenahalli^2957105540612351
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|K.Ganganahalli^2957105540612352
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hulikal^2957105540612353
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Habakanahalli^2957105540612354
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|K.Bevinahalli^2957105540612355
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sopanahalli^2957105540612356
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Biganenahalli^2957105540612357
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kadehalli^2957105540612358
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kadehalli Kaval^2957105540612359
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Melinavalagerahalli^2957105540612360
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Illenahalli Kaval^2957105540612361
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Halladahosahalli^2957105540612362
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Burudehosahalli^2957105540612363
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Gottikere^2957105540612364
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hindumaranahalli^2957105540612365
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Dabbeghatta^2957105540612366
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Benakanakere^2957105540612367
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Beechanahalli^2957105540612368
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Guralamata^2957105540612369
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chikkonahalli^2957105540612370
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kachihalli^2957105540612371
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Honakere^2957105540612372
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Mugalur^2957105540612373
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Byalahalli^2957105540612374
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Neralakatte^2957105540612375
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Malladevanahalli^2957105540612376
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Vadavanaghatta^2957105540612377
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Angadigere^2957105540612378
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Haralahalli^2957105540612379
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Bommenahalli^2957105540612380
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chikkapura^2957105540612381
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Muthugadahalli^2957105540612382
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Anadagu^2957105540612383
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kerevalagerehalli^2957105540612384
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kodinagasandra^2957105540612385
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Mayasandra^2957105540612386
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Soravanahalli^2957105540612387
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|K.Dodderi^2957105540612388
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Chikkamalligere^2957105540612389
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Doddamalligerei^2957105540612390
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kodihalli^2957105540612391
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Doddamargonahalli^2957105540612392
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Ajjanahalli^2957105540612393
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Sondemargonahalli^2957105540612394
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Nagegowdana Byala^2957105540612395
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Seegehalli^2957105540612396
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kadalagidada Kaval^2957105540612397
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Haralakere^2957105540612398
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Ittigehalli^2957105540612399
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Yaradahalli^2957105540612400
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Gainathapura^2957105540612401
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Narigehalli^2957105540612402
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Lenkanahalli^2957105540612403
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|G.Dodderi^2957105540612404
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Thuyalahalli Amanikere^2957105540612405
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Mallur^2957105540612406
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Settigondanahalli^2957105540612407
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Manichendur^2957105540612408
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Hitalakoppa^2957105540612409
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Guddenahalli^2957105540612410
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Kanakur^2957105540612411
KARNATAKA^29|Tumkur^29571|Turuvekere^2957105540|Dasihalli^2957105540612412
